timestamp,open,high,low,close,symbol
2017-10-23,6e-05,7.99e-05,6e-05,6.887e-05,
2017-10-24,6.601e-05,7.75e-05,6.6e-05,7.623e-05,
2017-10-25,7.307e-05,7.599e-05,6.8e-05,6.8e-05,
2017-10-26,6.501e-05,7.5e-05,6.4e-05,6.901e-05,
2017-10-27,6.997e-05,7.45e-05,6.45e-05,6.749e-05,
2017-10-28,6.459e-05,6.897e-05,6.45e-05,6.463e-05,
2017-10-29,6.894e-05,6.9e-05,6.398e-05,6.398e-05,
2017-10-30,6.398e-05,7.734e-05,6.398e-05,6.832e-05,
2017-10-31,7.093e-05,7.732e-05,6.048e-05,6.048e-05,
2017-11-01,6e-05,6.945e-05,5.148e-05,5.5e-05,
2017-11-02,5.301e-05,6.174e-05,4.505e-05,5.001e-05,
2017-11-03,5.2e-05,5.691e-05,5e-05,5.5e-05,
2017-11-04,5.6e-05,5.6e-05,5.234e-05,5.237e-05,
2017-11-05,5.237e-05,6.279e-05,5.237e-05,5.87e-05,
2017-11-06,6.174e-05,7.6e-05,5.849e-05,6.701e-05,
2017-11-07,6.751e-05,7.198e-05,6.03e-05,6.492e-05,
2017-11-08,6.492e-05,7.2e-05,6e-05,6.2e-05,
2017-11-09,6.2e-05,7.1e-05,6.101e-05,6.658e-05,
2017-11-10,7.021e-05,7.024e-05,6.012e-05,6.021e-05,
2017-11-11,6.024e-05,6.897e-05,6.023e-05,6.558e-05,
2017-11-12,6.888e-05,6.888e-05,5.397e-05,5.979e-05,
2017-11-13,6.497e-05,6.497e-05,5.75e-05,6.15e-05,
2017-11-14,6e-05,6.2e-05,5.752e-05,5.753e-05,
2017-11-15,5.751e-05,5.885e-05,5.087e-05,5.089e-05,
2017-11-16,5.114e-05,5.812e-05,4.441e-05,4.443e-05,
2017-11-17,4.502e-05,4.859e-05,4.131e-05,4.549e-05,
2017-11-18,4.65e-05,5.427e-05,4.201e-05,4.46e-05,
2017-11-19,4.506e-05,4.778e-05,4.2e-05,4.263e-05,
2017-11-20,4.259e-05,4.541e-05,3.988e-05,4.206e-05,
2017-11-21,4.167e-05,4.73e-05,3.839e-05,4.526e-05,
2017-11-22,4.538e-05,4.654e-05,4.201e-05,4.629e-05,
2017-11-23,4.634e-05,4.784e-05,4.01e-05,4.222e-05,
2017-11-24,4.252e-05,4.859e-05,4.037e-05,4.641e-05,
2017-11-25,4.706e-05,4.84e-05,4.262e-05,4.517e-05,
2017-11-26,4.472e-05,4.472e-05,4.031e-05,4.267e-05,
2017-11-27,4.266e-05,4.404e-05,3.905e-05,4.333e-05,
2017-11-28,4.401e-05,4.61e-05,3.94e-05,4.113e-05,
2017-11-29,4.113e-05,4.206e-05,3.511e-05,3.671e-05,
2017-11-30,3.673e-05,4.119e-05,3.435e-05,3.734e-05,
2017-12-01,3.756e-05,3.806e-05,3.315e-05,3.478e-05,
2017-12-02,3.478e-05,3.638e-05,3.342e-05,3.518e-05,
2017-12-03,3.541e-05,3.854e-05,3.411e-05,3.777e-05,
2017-12-04,3.777e-05,3.78e-05,3.5e-05,3.523e-05,
2017-12-05,3.517e-05,5.226e-05,3.485e-05,4.035e-05,
2017-12-06,4.037e-05,4.516e-05,3.242e-05,3.322e-05,
2017-12-07,3.323e-05,3.434e-05,2.205e-05,2.309e-05,
2017-12-08,2.331e-05,2.855e-05,2.031e-05,2.443e-05,
2017-12-09,2.449e-05,2.868e-05,2.356e-05,2.551e-05,
2017-12-10,2.555e-05,2.703e-05,2.361e-05,2.484e-05,
2017-12-11,2.46e-05,2.485e-05,2.101e-05,2.33e-05,
2017-12-12,2.347e-05,2.369e-05,1.843e-05,2e-05,
2017-12-13,2.004e-05,2.163e-05,1.918e-05,2.08e-05,
2017-12-14,2.08e-05,2.825e-05,2.08e-05,2.553e-05,
2017-12-15,2.555e-05,2.573e-05,2.177e-05,2.387e-05,
2017-12-16,2.388e-05,2.753e-05,2.26e-05,2.373e-05,
2017-12-17,2.44e-05,3.6e-05,2.413e-05,3.027e-05,
