timestamp,open,high,low,close
2017-10-20,0.66700000,4.90000000,0.66700000,0.98474000
2017-10-21,0.97000000,0.98318000,0.94583000,0.97691000
2017-10-22,0.90520000,0.98239000,0.90520000,0.94823000
2017-10-23,0.92184000,1.10114000,0.92184000,0.99466000
2017-10-24,0.95000000,1.00643000,0.92385000,0.97500000
2017-10-25,1.05771000,1.05771000,0.95011000,1.04969000
2017-10-26,1.04330000,1.04587000,0.95000000,0.95003000
2017-10-27,0.95003000,0.95003000,0.93008000,0.93008000
2017-10-28,0.93482000,0.96000000,0.92660000,0.92660000
2017-10-29,0.94760000,0.95000000,0.90718000,0.91992000
2017-10-30,0.91991000,0.94998000,0.90473000,0.91976000
2017-10-31,0.91917000,0.94289000,0.90430000,0.90430000
2017-11-01,0.90101000,0.94244000,0.90100000,0.94244000
2017-11-02,0.93848000,0.95000000,0.90004000,0.93998000
2017-11-03,0.93922000,0.93922000,0.88888000,0.89364000
2017-11-04,0.91700000,0.93851000,0.90086000,0.93821000
2017-11-05,0.92822000,0.93723000,0.90259000,0.92769000
2017-11-06,0.91266000,0.92691000,0.91000000,0.92691000
2017-11-07,0.92576000,1.07101000,0.92494000,1.07101000
2017-11-08,1.05908000,1.10280000,0.96210000,1.00000000
2017-11-09,1.02000000,1.13094000,0.99999000,1.00030000
2017-11-10,1.00043000,1.15000000,1.00041000,1.05131000
2017-11-11,1.14900000,1.22504000,1.05120000,1.07001000
2017-11-12,1.08181000,1.89119000,1.06950000,1.75880000
2017-11-13,1.76001000,1.88919000,1.25000000,1.33800000
2017-11-14,1.33079000,1.39235000,1.20167000,1.23119000
2017-11-15,1.24110000,1.36311000,1.24071000,1.25102000
2017-11-16,1.25102000,1.34872000,1.24110000,1.29817000
2017-11-17,1.29817000,1.31251000,1.21101000,1.29205000
2017-11-18,1.27710000,1.47000000,1.27019000,1.27019000
2017-11-19,1.29681000,1.35807000,1.19908000,1.23500000
2017-11-20,1.22986000,1.60000000,1.20000000,1.47922000
2017-11-21,1.47900000,1.53600000,1.24051000,1.35157000
2017-11-22,1.38000000,1.60000000,1.35283000,1.51301000
2017-11-23,1.51149000,1.54646000,1.32890000,1.36730000
2017-11-24,1.36735000,1.41691000,1.18815000,1.19035000
2017-11-25,1.19035000,1.40000000,1.19035000,1.36871000
2017-11-26,1.38588000,1.42000000,1.32023000,1.32522000
2017-11-27,1.32522000,1.36692000,1.27001000,1.31994000
2017-11-28,1.31994000,1.36884000,1.27005000,1.31007000
2017-11-29,1.31007000,1.65005000,1.28896000,1.58300000
2017-11-30,1.58300000,1.86872000,1.51601000,1.73870000
2017-12-01,1.75584000,1.81703000,1.65006000,1.70001000
2017-12-02,1.70562000,1.70930000,1.63404000,1.67500000
2017-12-03,1.67585000,1.68569000,1.60002000,1.65260000
2017-12-04,1.65467000,1.66217000,1.60055000,1.64195000
2017-12-05,1.64195000,1.67365000,1.60000000,1.62642000
2017-12-06,1.62633000,1.70997000,1.57295000,1.60001000
2017-12-07,1.60798000,1.65036000,1.53001000,1.61681000
2017-12-08,1.59746000,1.69989000,1.50001000,1.57583000
2017-12-09,1.57583000,1.62488000,1.47614000,1.53284000
2017-12-10,1.52288000,1.58984000,1.48025000,1.55211000
2017-12-11,1.56098000,1.60000000,1.48000000,1.48001000
2017-12-12,1.48748000,1.59300000,1.23477000,1.44348000
2017-12-13,1.44348000,1.54222000,1.23328000,1.25852000
2017-12-14,1.26083000,1.40683000,1.18600000,1.37000000
2017-12-15,1.37260000,1.41740000,1.27378000,1.32316000
2017-12-16,1.31803000,1.44760000,1.26139000,1.44760000
2017-12-17,1.44866000,1.64314000,1.41013000,1.53001000
2017-12-18,1.50987000,1.55489000,1.40000000,1.46001000
2017-12-19,1.46001000,1.51930000,1.37214000,1.41164000
2017-12-20,1.41164000,1.98800000,1.39186000,1.82311000
2017-12-21,1.82312000,2.48890000,1.66000000,1.71078000
2017-12-22,1.71078000,1.88997000,1.40000000,1.74000000
2017-12-23,1.74010000,1.77976000,1.63298000,1.71294000
2017-12-24,1.71334000,1.73272000,1.65617000,1.66001000
2017-12-25,1.66804000,1.68077000,1.52011000,1.54808000
2017-12-26,1.54807000,1.61999000,1.51000000,1.57791000
2017-12-27,1.57791000,1.61413000,1.52000000,1.52702000
2017-12-28,1.53574000,1.56212000,1.45500000,1.55640000
2017-12-29,1.53912000,1.56000000,1.42532000,1.48609000
2017-12-30,1.48620000,1.49805000,1.00002000,1.37940000
2017-12-31,1.37835000,1.44899000,1.33079000,1.35970000
2018-01-01,1.36498000,1.36999000,1.32512000,1.34170000
2018-01-02,1.34907000,1.41526000,1.20000000,1.34695000
2018-01-03,1.34694000,1.38888000,1.15650000,1.19564000
2018-01-04,1.19560000,1.36998000,1.05027000,1.17845000
2018-01-05,1.17843000,1.21999000,0.96054000,1.11114000
2018-01-06,1.11114000,1.18896000,1.07812000,1.15100000
2018-01-07,1.13645000,1.18001000,1.03000000,1.03302000
2018-01-08,1.03460000,1.04902000,0.85700000,0.94871000
2018-01-09,0.94871000,0.94871000,0.82058000,0.84835000
2018-01-10,0.84833000,0.99999000,0.74589000,0.87822000
2018-01-11,0.87844000,0.88000000,0.81133000,0.87126000
2018-01-12,0.87129000,0.88366000,0.81113000,0.82907000
2018-01-13,0.82925000,0.85852000,0.75627000,0.78433000
2018-01-14,0.78462000,0.80706000,0.73480000,0.73494000
2018-01-15,0.73496000,0.77995000,0.65000000,0.71904000
2018-01-16,0.71984000,0.78998000,0.68256000,0.72042000
2018-01-17,0.72054000,0.81976000,0.70102000,0.78498000
2018-01-18,0.78498000,0.85000000,0.77000000,0.81505000
2018-01-19,0.81900000,0.82471000,0.78591000,0.81619000
2018-01-20,0.81619000,0.83940000,0.79500000,0.80400000
2018-01-21,0.80400000,0.81843000,0.76393000,0.77996000
2018-01-22,0.77996000,0.78906000,0.75201000,0.75931000
2018-01-23,0.76311000,0.78996000,0.74102000,0.77261000
2018-01-24,0.76794000,0.77245000,0.72977000,0.74107000
2018-01-25,0.74095000,0.76470000,0.73725000,0.75077000
2018-01-26,0.75390000,0.76473000,0.73195000,0.74325000
2018-01-27,0.74323000,0.74341000,0.69073000,0.69961000
2018-01-28,0.69925000,0.70349000,0.63816000,0.65833000
2018-01-29,0.65833000,0.66990000,0.62601000,0.65317000
2018-01-30,0.65317000,0.67574000,0.62566000,0.63455000
2018-01-31,0.63399000,0.64000000,0.61100000,0.62647000
2018-02-01,0.62436000,0.63021000,0.13001000,0.59700000
2018-02-02,0.59759000,0.64680000,0.54200000,0.64267000
2018-02-03,0.64266000,0.65860000,0.61104000,0.65411000
2018-02-04,0.65688000,0.67782000,0.64300000,0.65800000
2018-02-05,0.65543000,0.67790000,0.63199000,0.64726000
2018-02-06,0.64491000,0.69428000,0.63300000,0.66833000
2018-02-07,0.66832000,0.69900000,0.65401000,0.68507000
2018-02-08,0.68578000,0.69843000,0.68271000,0.68271000
2018-02-09,0.68789000,0.73799000,0.68789000,0.72342000
2018-02-10,0.72565000,0.75000000,0.72304000,0.74198000
2018-02-11,0.74199000,0.75200000,0.70158000,0.71105000
2018-02-12,0.71105000,0.78004000,0.70515000,0.71636000
2018-02-13,0.71940000,0.72849000,0.70070000,0.70078000
2018-02-14,0.70568000,0.77700000,0.70079000,0.73336000
2018-02-15,0.73346000,0.75999000,0.71919000,0.75127000
2018-02-16,0.74794000,0.77000000,0.72508000,0.73866000
2018-02-17,0.73866000,0.77500000,0.73108000,0.76076000
2018-02-18,0.76076000,0.76400000,0.69359000,0.74963000
2018-02-19,0.74965000,0.77699000,0.74041000,0.77487000
2018-02-20,0.77486000,0.79156000,0.75896000,0.76905000
2018-02-21,0.77062000,0.82266000,0.75195000,0.78730000
2018-02-22,0.78789000,0.79523000,0.74169000,0.77892000
2018-02-23,0.77939000,0.78010000,0.72446000,0.73162000
2018-02-24,0.73406000,0.73670000,0.69486000,0.70545000
2018-02-25,0.70840000,0.71174000,0.69585000,0.69924000
2018-02-26,0.70134000,0.72325000,0.68439000,0.71546000
2018-02-27,0.71700000,0.72309000,0.69198000,0.70014000
2018-02-28,0.70014000,0.70058000,0.68335000,0.68336000
2018-03-01,0.68507000,0.70964000,0.67694000,0.70959000
2018-03-02,0.70639000,0.71159000,0.69289000,0.70363000
2018-03-03,0.70363000,0.71911000,0.69050000,0.71200000
