timestamp,open,high,low,close
2017-10-20,0.05000000,4.90000000,0.04788100,0.04864600
2017-10-21,0.04864600,0.04864700,0.04425500,0.04615500
2017-10-22,0.04568800,0.04787900,0.04523600,0.04525100
2017-10-23,0.04534800,0.05124500,0.04471200,0.04672600
2017-10-24,0.04767200,0.05398700,0.04659100,0.05293000
2017-10-25,0.05293000,0.05449600,0.05000100,0.05023000
2017-10-26,0.05000100,0.05083900,0.04679300,0.04870700
2017-10-27,0.04782800,0.04921900,0.04683600,0.04921900
2017-10-28,0.04921900,0.04971000,0.04698500,0.04821600
2017-10-29,0.04821600,0.04964900,0.04563300,0.04604800
2017-10-30,0.04604200,0.04768400,0.04557300,0.04647700
2017-10-31,0.04691000,0.04696900,0.04300000,0.04300300
2017-11-01,0.04300300,0.04393900,0.03989700,0.04030900
2017-11-02,0.04030600,0.04031000,0.03424800,0.03723100
2017-11-03,0.03723100,0.03890400,0.03568300,0.03877700
2017-11-04,0.03880100,0.03968400,0.03532900,0.03700700
2017-11-05,0.03700700,0.03775000,0.03520300,0.03661900
2017-11-06,0.03662200,0.03985800,0.03625600,0.03876900
2017-11-07,0.03928800,0.04220300,0.03876300,0.04134400
2017-11-08,0.04078900,0.04580900,0.03878400,0.04244900
2017-11-09,0.04244900,0.04676200,0.04244900,0.04540800
2017-11-10,0.04540700,0.05025500,0.04475000,0.04935000
2017-11-11,0.04995800,0.05556400,0.04943200,0.05393800
2017-11-12,0.05416300,0.09521000,0.04888000,0.09099800
2017-11-13,0.09099800,0.09509900,0.05950000,0.06549400
2017-11-14,0.06501600,0.06800000,0.05950000,0.06402300
2017-11-15,0.06437700,0.06462500,0.05508100,0.05778700
2017-11-16,0.05777900,0.05948000,0.05210600,0.05273800
2017-11-17,0.05292900,0.05699900,0.05189300,0.05493500
2017-11-18,0.05489800,0.06415800,0.05458200,0.05849800
2017-11-19,0.05846800,0.05917100,0.05221100,0.05467800
2017-11-20,0.05478000,0.07299000,0.05302400,0.06380400
2017-11-21,0.06380500,0.06800000,0.05580000,0.06096800
2017-11-22,0.06096800,0.07206700,0.06057000,0.07030600
2017-11-23,0.06953700,0.07111900,0.06700100,0.07014400
2017-11-24,0.07000000,0.07111900,0.06440100,0.06790000
2017-11-25,0.06790000,0.07548600,0.06790000,0.07209800
2017-11-26,0.07285100,0.07299400,0.06500000,0.06698000
2017-11-27,0.06698100,0.06898000,0.06355600,0.06424100
2017-11-28,0.06423800,0.06495700,0.06078800,0.06149700
2017-11-29,0.06149800,0.07297700,0.05784000,0.06890200
2017-11-30,0.06890100,0.08100000,0.06579500,0.07611200
2017-12-01,0.07624200,0.07949700,0.07001000,0.07201300
2017-12-02,0.07201300,0.07265800,0.06888000,0.07013700
2017-12-03,0.07042100,0.07043600,0.06585800,0.06804700
2017-12-04,0.06804000,0.07564100,0.00002400,0.06619900
2017-12-05,0.06618900,0.06689500,0.03000300,0.06263800
2017-12-06,0.06267200,0.06500000,0.04837900,0.04865400
