timestamp,open,high,low,close,volume,symbol
2019-01-18,2.77000000,2.77000000,2.00000000,2.52350000,86973.39000000,WAVESUSDT
2019-01-19,2.53000000,2.64000000,2.50410000,2.57180000,99970.30000000,WAVESUSDT
2019-01-20,2.55390000,2.60850000,2.42000000,2.50710000,85585.78000000,WAVESUSDT
2019-01-21,2.50710000,2.58000000,2.45450000,2.50010000,66461.35000000,WAVESUSDT
2019-01-22,2.51000000,2.81000000,2.37470000,2.76840000,331847.14000000,WAVESUSDT
2019-01-23,2.76940000,3.21200000,2.71150000,3.02690000,1216900.00000000,WAVESUSDT
2019-01-24,3.02390000,3.09100000,2.59800000,2.71890000,843825.01000000,WAVESUSDT
2019-01-25,2.71890000,2.91990000,2.70000000,2.77920000,427197.21000000,WAVESUSDT
2019-01-26,2.78000000,2.82370000,2.65160000,2.67700000,188896.03000000,WAVESUSDT
2019-01-27,2.67130000,2.93990000,2.60000000,2.67260000,559958.05000000,WAVESUSDT
2019-01-28,2.67290000,2.91990000,2.48500000,2.87900000,1272020.41000000,WAVESUSDT
2019-01-29,2.87900000,3.04630000,2.76140000,2.94780000,1478807.29000000,WAVESUSDT
2019-01-30,2.94780000,3.05500000,2.70790000,2.87290000,1486687.83000000,WAVESUSDT
2019-01-31,2.87830000,2.90610000,2.75110000,2.77300000,365639.15000000,WAVESUSDT
2019-02-01,2.77680000,2.77900000,2.64830000,2.71350000,277130.19000000,WAVESUSDT
2019-02-02,2.71760000,2.74500000,2.69500000,2.71380000,134925.43000000,WAVESUSDT
2019-02-03,2.71510000,2.90710000,2.65530000,2.82110000,608219.23000000,WAVESUSDT
2019-02-04,2.81840000,2.87000000,2.70200000,2.72770000,357521.22000000,WAVESUSDT
2019-02-05,2.72530000,2.78500000,2.61910000,2.66620000,455506.99000000,WAVESUSDT
2019-02-06,2.66610000,2.67800000,2.50000000,2.50400000,372775.15000000,WAVESUSDT
2019-02-07,2.50400000,2.61920000,2.46890000,2.48850000,307286.49000000,WAVESUSDT
2019-02-08,2.48650000,2.68760000,2.45010000,2.64650000,502060.29000000,WAVESUSDT
2019-02-09,2.65930000,2.66500000,2.55390000,2.60000000,269215.76000000,WAVESUSDT
2019-02-10,2.60180000,2.75000000,2.57200000,2.72000000,421981.05000000,WAVESUSDT
2019-02-11,2.72000000,2.91530000,2.63450000,2.87260000,475068.16000000,WAVESUSDT
2019-02-12,2.87000000,2.91580000,2.72070000,2.84920000,476142.71000000,WAVESUSDT
2019-02-13,2.84540000,2.86950000,2.72300000,2.73170000,179514.63000000,WAVESUSDT
2019-02-14,2.73160000,2.75880000,2.63120000,2.64190000,176689.80000000,WAVESUSDT
2019-02-15,2.63640000,2.70000000,2.63130000,2.65650000,123475.70000000,WAVESUSDT
2019-02-16,2.64620000,2.67990000,2.60500000,2.60810000,105260.74000000,WAVESUSDT
2019-02-17,2.60810000,2.65960000,2.55010000,2.60940000,150858.31000000,WAVESUSDT
2019-02-18,2.60950000,2.78680000,2.60940000,2.74000000,361072.29000000,WAVESUSDT
2019-02-19,2.74000000,2.93000000,2.70120000,2.78620000,455390.39000000,WAVESUSDT
2019-02-20,2.78200000,2.82000000,2.73500000,2.78490000,173102.83000000,WAVESUSDT
2019-02-21,2.78490000,2.86710000,2.73920000,2.85090000,274491.54000000,WAVESUSDT
2019-02-22,2.85730000,2.91000000,2.80810000,2.90220000,192626.90000000,WAVESUSDT
2019-02-23,2.89610000,2.93000000,2.79040000,2.88940000,249027.40000000,WAVESUSDT
2019-02-24,2.88940000,2.93640000,2.55000000,2.63700000,402202.51000000,WAVESUSDT
2019-02-25,2.64630000,2.75000000,2.60250000,2.67940000,180258.48000000,WAVESUSDT
2019-02-26,2.67560000,2.70030000,2.61590000,2.64350000,98978.33000000,WAVESUSDT
2019-02-27,2.64280000,2.70000000,2.55060000,2.64730000,170216.16000000,WAVESUSDT
2019-02-28,2.64500000,2.72730000,2.60860000,2.64950000,234356.11000000,WAVESUSDT
2019-03-01,2.64650000,2.74000000,2.63050000,2.68150000,102303.16000000,WAVESUSDT
2019-03-02,2.69490000,2.71230000,2.63100000,2.66060000,63182.56000000,WAVESUSDT
2019-03-03,2.65920000,2.66940000,2.61430000,2.65200000,65083.29000000,WAVESUSDT
2019-03-04,2.64830000,2.66820000,2.50500000,2.58580000,95495.86000000,WAVESUSDT
