timestamp,open,high,low,close
2017-11-09,0.00007300,0.00017827,0.00007300,0.00012900
2017-11-10,0.00012901,0.00012901,0.00007902,0.00009194
2017-11-11,0.00009195,0.00012495,0.00008180,0.00011300
2017-11-12,0.00011384,0.00011708,0.00008431,0.00009842
2017-11-13,0.00009500,0.00016659,0.00009000,0.00016299
2017-11-14,0.00016300,0.00016400,0.00011700,0.00011958
2017-11-15,0.00011974,0.00012840,0.00009700,0.00010492
2017-11-16,0.00010481,0.00011970,0.00009650,0.00009650
2017-11-17,0.00009620,0.00009690,0.00008226,0.00008598
2017-11-18,0.00008598,0.00010220,0.00008508,0.00009702
2017-11-19,0.00009704,0.00012200,0.00009275,0.00010253
2017-11-20,0.00010264,0.00011400,0.00010014,0.00010325
2017-11-21,0.00010107,0.00010320,0.00008600,0.00009174
2017-11-22,0.00009174,0.00009435,0.00007308,0.00008325
2017-11-23,0.00008309,0.00008409,0.00007100,0.00007236
2017-11-24,0.00007308,0.00007908,0.00006455,0.00007119
2017-11-25,0.00007126,0.00007954,0.00005883,0.00006924
2017-11-26,0.00006923,0.00007538,0.00006548,0.00007127
2017-11-27,0.00007197,0.00007463,0.00006303,0.00006493
2017-11-28,0.00006400,0.00006597,0.00005610,0.00005770
2017-11-29,0.00005770,0.00006040,0.00004480,0.00005089
2017-11-30,0.00005024,0.00005248,0.00004220,0.00005248
2017-12-01,0.00004966,0.00005247,0.00004480,0.00004815
2017-12-02,0.00004846,0.00005036,0.00004459,0.00004669
2017-12-03,0.00004670,0.00005097,0.00004494,0.00004798
2017-12-04,0.00004793,0.00007400,0.00004611,0.00006718
2017-12-05,0.00006695,0.00008300,0.00005666,0.00006226
2017-12-06,0.00006227,0.00007897,0.00005914,0.00007210
2017-12-07,0.00007300,0.00009500,0.00004510,0.00004850
2017-12-08,0.00004918,0.00007437,0.00004000,0.00005482
2017-12-09,0.00005367,0.00005980,0.00005025,0.00005776
2017-12-10,0.00005750,0.00005883,0.00004600,0.00004881
2017-12-11,0.00004800,0.00005300,0.00004501,0.00005046
2017-12-12,0.00005037,0.00005075,0.00004057,0.00004687
2017-12-13,0.00004581,0.00005500,0.00004288,0.00005487
2017-12-14,0.00005487,0.00006814,0.00005159,0.00006276
2017-12-15,0.00006222,0.00006251,0.00004732,0.00005427
2017-12-16,0.00005429,0.00007200,0.00005221,0.00005828
2017-12-17,0.00005800,0.00006494,0.00005370,0.00006080
2017-12-18,0.00006080,0.00007090,0.00005600,0.00006190
2017-12-19,0.00006401,0.00008440,0.00006210,0.00006538
2017-12-20,0.00006568,0.00006780,0.00005890,0.00006233
2017-12-21,0.00006233,0.00007776,0.00006225,0.00007156
2017-12-22,0.00007157,0.00007500,0.00006125,0.00006539
2017-12-23,0.00006731,0.00014800,0.00006500,0.00011308
2017-12-24,0.00011201,0.00015900,0.00009575,0.00013907
2017-12-25,0.00013907,0.00015499,0.00010888,0.00012401
2017-12-26,0.00012401,0.00013082,0.00010000,0.00010967
2017-12-27,0.00010963,0.00015325,0.00010114,0.00013800
2017-12-28,0.00013800,0.00017826,0.00012900,0.00015312
2017-12-29,0.00015316,0.00017446,0.00014233,0.00015017
2017-12-30,0.00015152,0.00017899,0.00014241,0.00017800
2017-12-31,0.00017600,0.00018100,0.00015800,0.00016587
2018-01-01,0.00016587,0.00017488,0.00015700,0.00016650
2018-01-02,0.00016743,0.00017559,0.00015000,0.00015920
2018-01-03,0.00015920,0.00026700,0.00013849,0.00023005
2018-01-04,0.00023101,0.00029998,0.00020800,0.00028245
2018-01-05,0.00028245,0.00034991,0.00019200,0.00032571
2018-01-06,0.00032569,0.00039900,0.00025000,0.00036528
2018-01-07,0.00036527,0.00046500,0.00034075,0.00044999
2018-01-08,0.00045000,0.00049500,0.00036500,0.00047128
2018-01-09,0.00047153,0.00056522,0.00037000,0.00053995
2018-01-10,0.00053800,0.00058990,0.00051109,0.00055906
2018-01-11,0.00055943,0.00057817,0.00045177,0.00052111
2018-01-12,0.00052110,0.00054499,0.00045999,0.00048635
2018-01-13,0.00048635,0.00049980,0.00041107,0.00041742
2018-01-14,0.00041746,0.00057375,0.00038888,0.00042322
2018-01-15,0.00042325,0.00048000,0.00036074,0.00037875
2018-01-16,0.00037538,0.00043999,0.00029140,0.00033092
2018-01-17,0.00033082,0.00048888,0.00029200,0.00041287
2018-01-18,0.00041065,0.00053877,0.00039418,0.00048630
2018-01-19,0.00048620,0.00051610,0.00043588,0.00044000
2018-01-20,0.00044000,0.00045250,0.00040800,0.00041778
2018-01-21,0.00041786,0.00041979,0.00037000,0.00039578
2018-01-22,0.00039502,0.00042500,0.00038481,0.00039065
2018-01-23,0.00039045,0.00042340,0.00038050,0.00040201
