timestamp,open,high,low,close,symbol
2020-09-30,0.00006200,0.00011781,0.00004172,0.00004921,SCRTBTC
2020-10-01,0.00004900,0.00005001,0.00003454,0.00004259,SCRTBTC
2020-10-02,0.00004252,0.00004439,0.00003556,0.00004362,SCRTBTC
2020-10-03,0.00004340,0.00006260,0.00004079,0.00004860,SCRTBTC
2020-10-04,0.00004875,0.00005780,0.00004465,0.00005360,SCRTBTC
2020-10-05,0.00005360,0.00007100,0.00005117,0.00006068,SCRTBTC
2020-10-06,0.00006096,0.00006500,0.00004481,0.00004634,SCRTBTC
2020-10-07,0.00004634,0.00005039,0.00003895,0.00004787,SCRTBTC
2020-10-08,0.00004787,0.00004989,0.00004315,0.00004425,SCRTBTC
2020-10-09,0.00004456,0.00004474,0.00004043,0.00004417,SCRTBTC
2020-10-10,0.00004417,0.00004867,0.00004102,0.00004280,SCRTBTC
2020-10-11,0.00004280,0.00004780,0.00004175,0.00004442,SCRTBTC
2020-10-12,0.00004445,0.00004887,0.00004346,0.00004501,SCRTBTC
2020-10-13,0.00004506,0.00005339,0.00004505,0.00004705,SCRTBTC
2020-10-14,0.00004705,0.00004711,0.00004081,0.00004137,SCRTBTC
2020-10-15,0.00004122,0.00004303,0.00004074,0.00004218,SCRTBTC
2020-10-16,0.00004217,0.00004409,0.00004045,0.00004050,SCRTBTC
2020-10-17,0.00004050,0.00004119,0.00003740,0.00003818,SCRTBTC
2020-10-18,0.00003813,0.00003965,0.00003783,0.00003858,SCRTBTC
2020-10-19,0.00003852,0.00003875,0.00003570,0.00003584,SCRTBTC
2020-10-20,0.00003584,0.00003900,0.00003500,0.00003500,SCRTBTC
2020-10-21,0.00003501,0.00003922,0.00002960,0.00003002,SCRTBTC
2020-10-22,0.00003002,0.00003373,0.00002931,0.00003144,SCRTBTC
2020-10-23,0.00003144,0.00003215,0.00002986,0.00003020,SCRTBTC
2020-10-24,0.00002995,0.00003067,0.00002926,0.00002986,SCRTBTC
2020-10-25,0.00002967,0.00002989,0.00002826,0.00002937,SCRTBTC
2020-10-26,0.00002903,0.00003090,0.00002755,0.00002874,SCRTBTC
2020-10-27,0.00002874,0.00002996,0.00002770,0.00002800,SCRTBTC
2020-10-28,0.00002807,0.00002822,0.00002637,0.00002681,SCRTBTC
