timestamp,open,high,low,close,volume,symbol
2020-11-24,0.14370000,0.20000000,0.14370000,0.16570000,5208144.17000000,XEMUSDT
2020-11-25,0.16570000,0.21720000,0.15000000,0.18310000,44821189.96000000,XEMUSDT
2020-11-26,0.18260000,0.20000000,0.14190000,0.15900000,26948261.94000000,XEMUSDT
2020-11-27,0.15900000,0.17450000,0.15160000,0.17450000,9945357.77000000,XEMUSDT
2020-11-28,0.17370000,0.19090000,0.17010000,0.18180000,21958145.62000000,XEMUSDT
2020-11-29,0.18100000,0.18700000,0.16900000,0.17870000,9924137.05000000,XEMUSDT
2020-11-30,0.17870000,0.19100000,0.17090000,0.18920000,9052585.35000000,XEMUSDT
2020-12-01,0.18930000,0.19710000,0.17000000,0.18990000,11195553.75000000,XEMUSDT
2020-12-02,0.18960000,0.20800000,0.18340000,0.20140000,9352293.12000000,XEMUSDT
2020-12-03,0.20170000,0.22200000,0.19950000,0.21880000,18233298.33000000,XEMUSDT
2020-12-04,0.21890000,0.27270000,0.21310000,0.24180000,105517353.70000000,XEMUSDT
2020-12-05,0.24150000,0.28000000,0.23340000,0.26090000,50169224.05000000,XEMUSDT
2020-12-06,0.26120000,0.26250000,0.23150000,0.24900000,24353633.18000000,XEMUSDT
2020-12-07,0.24880000,0.25750000,0.22420000,0.23600000,16903007.18000000,XEMUSDT
2020-12-08,0.23630000,0.23700000,0.20520000,0.22210000,31222855.44000000,XEMUSDT
2020-12-09,0.22130000,0.23100000,0.18600000,0.21700000,32398983.55000000,XEMUSDT
2020-12-10,0.21700000,0.23430000,0.20930000,0.21730000,21142984.87000000,XEMUSDT
2020-12-11,0.21730000,0.21790000,0.19500000,0.20420000,19305547.82000000,XEMUSDT
2020-12-12,0.20380000,0.26550000,0.20380000,0.26410000,76495806.55000000,XEMUSDT
2020-12-13,0.26400000,0.27540000,0.24890000,0.25500000,43712387.37000000,XEMUSDT
2020-12-14,0.25490000,0.26160000,0.23380000,0.24860000,25421960.41000000,XEMUSDT
2020-12-15,0.24870000,0.25490000,0.23720000,0.24650000,15231751.44000000,XEMUSDT
2020-12-16,0.24680000,0.26120000,0.23440000,0.25700000,26756605.96000000,XEMUSDT
2020-12-17,0.25700000,0.29640000,0.24720000,0.28070000,52578942.85000000,XEMUSDT
2020-12-18,0.28040000,0.31570000,0.26590000,0.30430000,61827005.05000000,XEMUSDT
2020-12-19,0.30380000,0.32000000,0.29400000,0.29770000,39502925.93000000,XEMUSDT
2020-12-20,0.29770000,0.30440000,0.27450000,0.29000000,21482918.75000000,XEMUSDT
2020-12-21,0.29000000,0.31180000,0.25980000,0.27440000,31980454.95000000,XEMUSDT
2020-12-22,0.27450000,0.28250000,0.25620000,0.27770000,27133649.59000000,XEMUSDT
2020-12-23,0.27800000,0.29960000,0.19600000,0.23280000,56418545.63000000,XEMUSDT
2020-12-24,0.23280000,0.26460000,0.19100000,0.25670000,103502085.72000000,XEMUSDT
2020-12-25,0.25700000,0.27240000,0.23520000,0.24410000,41885165.89000000,XEMUSDT
2020-12-26,0.24470000,0.25790000,0.23170000,0.23640000,24831698.03000000,XEMUSDT
2020-12-27,0.23620000,0.24400000,0.21200000,0.23560000,41781282.53000000,XEMUSDT
2020-12-28,0.23630000,0.24270000,0.22820000,0.23000000,23423988.51000000,XEMUSDT
2020-12-29,0.23000000,0.23640000,0.20810000,0.22280000,28842477.08000000,XEMUSDT
2020-12-30,0.22300000,0.22760000,0.19000000,0.19540000,35792944.86000000,XEMUSDT
2020-12-31,0.19550000,0.20750000,0.17470000,0.20570000,60724653.09000000,XEMUSDT
2021-01-01,0.20560000,0.24610000,0.20540000,0.22170000,61958039.30000000,XEMUSDT
2021-01-02,0.22200000,0.22250000,0.19900000,0.20310000,31598903.12000000,XEMUSDT
2021-01-03,0.20310000,0.21980000,0.18750000,0.21100000,57749019.12000000,XEMUSDT
2021-01-04,0.21100000,0.22300000,0.18000000,0.20450000,60160618.29000000,XEMUSDT
2021-01-05,0.20460000,0.21540000,0.19270000,0.20480000,35599786.43000000,XEMUSDT
2021-01-06,0.20480000,0.29400000,0.19800000,0.25590000,190437366.01000000,XEMUSDT
2021-01-07,0.25580000,0.28000000,0.23580000,0.24490000,83147158.17000000,XEMUSDT
2021-01-08,0.24490000,0.26900000,0.21600000,0.23100000,76707924.75000000,XEMUSDT
2021-01-09,0.23100000,0.24790000,0.22160000,0.23890000,41841046.84000000,XEMUSDT
2021-01-10,0.23890000,0.25550000,0.21100000,0.23330000,52288383.99000000,XEMUSDT
2021-01-11,0.23320000,0.23330000,0.18810000,0.21230000,56478830.89000000,XEMUSDT
2021-01-12,0.21200000,0.22890000,0.20220000,0.21310000,41015566.45000000,XEMUSDT
2021-01-13,0.21320000,0.23140000,0.20320000,0.22900000,99767861.38000000,XEMUSDT
2021-01-14,0.22910000,0.23330000,0.21910000,0.22750000,85248615.49000000,XEMUSDT
2021-01-15,0.22750000,0.23010000,0.20420000,0.21360000,80272367.01000000,XEMUSDT
2021-01-16,0.21360000,0.23000000,0.20980000,0.21710000,72612628.00000000,XEMUSDT
