timestamp,open,high,low,close,symbol
2020-12-21,14.66000000,43.43000000,12.00000000,25.20000000,JUVUSDT
2020-12-22,25.37500000,27.60000000,17.97100000,18.94800000,JUVUSDT
2020-12-23,18.94800000,20.64200000,11.99900000,13.80300000,JUVUSDT
2020-12-24,13.86600000,17.60200000,12.05000000,15.10200000,JUVUSDT
2020-12-25,15.30500000,15.68400000,13.50000000,14.45700000,JUVUSDT
2020-12-26,14.45600000,16.20000000,13.26300000,13.35800000,JUVUSDT
2020-12-27,13.38300000,16.00000000,13.37100000,15.05800000,JUVUSDT
2020-12-28,14.95400000,17.58800000,14.61800000,15.98800000,JUVUSDT
2020-12-29,15.99700000,16.02400000,14.34000000,14.65000000,JUVUSDT
2020-12-30,14.65000000,14.99300000,13.30400000,13.55000000,JUVUSDT
2020-12-31,13.55900000,13.76200000,11.99600000,12.08900000,JUVUSDT
2021-01-01,12.08400000,13.96000000,11.75000000,12.55500000,JUVUSDT
2021-01-02,12.55300000,13.64600000,11.70000000,11.86800000,JUVUSDT
2021-01-03,11.87500000,12.50000000,11.07200000,11.33000000,JUVUSDT
2021-01-04,11.36300000,12.00000000,10.10000000,10.51000000,JUVUSDT
2021-01-05,10.51000000,11.19800000,9.54600000,10.39900000,JUVUSDT
2021-01-06,10.43900000,10.62300000,9.65000000,9.82000000,JUVUSDT
2021-01-07,9.89900000,10.47500000,8.50000000,9.55100000,JUVUSDT
2021-01-08,9.67800000,13.39900000,8.94300000,10.22300000,JUVUSDT
2021-01-09,10.17600000,11.11900000,9.90300000,10.42500000,JUVUSDT
2021-01-10,10.53100000,11.00000000,9.45100000,9.70900000,JUVUSDT
2021-01-11,9.68400000,9.89100000,8.31000000,9.55400000,JUVUSDT
2021-01-12,9.43800000,10.49900000,8.88900000,9.34200000,JUVUSDT
2021-01-13,9.28400000,13.91100000,9.08000000,10.31000000,JUVUSDT
2021-01-14,10.34700000,11.00000000,9.90000000,10.31700000,JUVUSDT
2021-01-15,10.31700000,10.37700000,9.52400000,9.99100000,JUVUSDT
2021-01-16,9.99000000,10.50000000,9.74900000,10.05000000,JUVUSDT
2021-01-17,10.05900000,10.10900000,9.81000000,9.85200000,JUVUSDT
2021-01-18,9.85400000,10.05000000,9.70000000,9.82900000,JUVUSDT
2021-01-19,9.82900000,9.95000000,9.70000000,9.70100000,JUVUSDT
2021-01-20,9.70100000,9.74600000,9.36700000,9.66800000,JUVUSDT
2021-01-21,9.66800000,9.75300000,4.70100000,8.53200000,JUVUSDT
2021-01-22,8.53200000,9.49600000,7.94800000,9.18600000,JUVUSDT
2021-01-23,9.18500000,9.29400000,8.82600000,9.20000000,JUVUSDT
2021-01-24,9.13300000,9.22300000,8.69800000,9.04800000,JUVUSDT
2021-01-25,9.05400000,9.39900000,8.55300000,8.79700000,JUVUSDT
2021-01-26,8.70200000,8.90500000,8.39000000,8.65800000,JUVUSDT
2021-01-27,8.68800000,8.78600000,7.82600000,7.85000000,JUVUSDT
2021-01-28,7.85000000,9.05400000,7.82800000,8.39000000,JUVUSDT
2021-01-29,8.39000000,8.43200000,7.69900000,7.95400000,JUVUSDT
2021-01-30,7.95300000,8.40000000,7.50900000,7.87200000,JUVUSDT
2021-01-31,7.87200000,10.80000000,7.55500000,7.78300000,JUVUSDT
2021-02-01,7.83100000,8.47900000,7.74100000,8.14900000,JUVUSDT
2021-02-02,8.13100000,8.40200000,7.70200000,8.00700000,JUVUSDT
2021-02-03,7.96900000,8.30000000,7.81000000,7.93800000,JUVUSDT
2021-02-04,7.93900000,7.99300000,7.56100000,7.82000000,JUVUSDT
2021-02-05,7.82100000,8.78200000,7.76200000,8.24900000,JUVUSDT
2021-02-06,8.24900000,11.69900000,7.96000000,8.84200000,JUVUSDT
2021-02-07,8.85300000,8.94200000,8.16000000,8.32100000,JUVUSDT
2021-02-08,8.32100000,8.95500000,8.08500000,8.43400000,JUVUSDT
2021-02-09,8.45700000,9.55400000,8.20000000,8.93900000,JUVUSDT
2021-02-10,8.93300000,10.36000000,8.37400000,9.02900000,JUVUSDT
2021-02-11,9.02700000,13.00000000,8.80000000,9.45000000,JUVUSDT
2021-02-12,9.45000000,10.89000000,9.36000000,10.75000000,JUVUSDT
2021-02-13,10.75400000,13.70000000,10.75400000,11.84300000,JUVUSDT
