timestamp,open,high,low,close,volume,symbol
2020-11-19,1.30000000,6.59000000,1.30000000,3.97610000,12063759.49000000,UNFIUSDT
2020-11-20,3.97610000,4.27550000,3.46680000,3.63500000,2468955.93000000,UNFIUSDT
2020-11-21,3.63500000,3.79370000,3.18690000,3.28620000,1216540.19000000,UNFIUSDT
2020-11-22,3.28600000,3.74480000,3.00000000,3.31640000,1479420.47000000,UNFIUSDT
2020-11-23,3.29840000,3.77130000,3.15000000,3.70570000,1295645.54000000,UNFIUSDT
2020-11-24,3.71500000,3.90530000,3.20320000,3.27340000,1034751.05000000,UNFIUSDT
2020-11-25,3.27870000,3.56780000,3.18300000,3.27810000,481830.01000000,UNFIUSDT
2020-11-26,3.27050000,3.28170000,2.70000000,2.86090000,510273.30000000,UNFIUSDT
2020-11-27,2.86100000,4.16000000,2.81180000,3.80990000,2059495.23000000,UNFIUSDT
2020-11-28,3.82880000,5.57990000,3.71540000,4.95710000,3744699.65000000,UNFIUSDT
2020-11-29,4.95710000,5.50000000,4.42110000,4.81740000,1573296.11000000,UNFIUSDT
2020-11-30,4.81010000,5.14000000,4.13820000,4.14560000,1105736.51000000,UNFIUSDT
2020-12-01,4.14440000,4.41000000,3.88550000,4.06000000,1112666.17000000,UNFIUSDT
2020-12-02,4.05990000,4.49600000,3.72840000,4.49590000,908009.11000000,UNFIUSDT
2020-12-03,4.49590000,5.45000000,4.40000000,5.18120000,1538559.12000000,UNFIUSDT
2020-12-04,5.17950000,6.27190000,4.97010000,5.18310000,1567937.42000000,UNFIUSDT
2020-12-05,5.18310000,5.98530000,5.01680000,5.84880000,675078.06000000,UNFIUSDT
2020-12-06,5.84810000,7.70000000,5.75300000,7.12250000,1978848.07000000,UNFIUSDT
2020-12-07,7.15490000,9.86000000,6.94540000,9.79980000,3403837.98000000,UNFIUSDT
2020-12-08,9.81480000,15.40000000,9.81480000,11.16400000,7145878.47000000,UNFIUSDT
2020-12-09,11.16990000,14.34000000,9.53290000,11.90920000,4261443.47000000,UNFIUSDT
2020-12-10,11.88200000,13.98360000,11.54750000,12.03960000,2254956.13000000,UNFIUSDT
2020-12-11,12.04000000,12.28500000,10.02280000,10.47600000,1532642.47000000,UNFIUSDT
2020-12-12,10.47530000,12.50000000,10.47530000,12.27160000,1102224.90000000,UNFIUSDT
2020-12-13,12.28140000,14.35000000,12.26170000,14.06440000,2142039.11000000,UNFIUSDT
2020-12-14,14.05010000,14.18080000,12.04000000,12.39330000,1161044.29000000,UNFIUSDT
2020-12-15,12.39950000,12.90000000,11.42080000,11.52340000,888951.07000000,UNFIUSDT
2020-12-16,11.52160000,11.95000000,10.12500000,10.82030000,1490218.25000000,UNFIUSDT
2020-12-17,10.83400000,11.35000000,9.22270000,9.52660000,1339421.26000000,UNFIUSDT
2020-12-18,9.52500000,10.65560000,9.00000000,9.90220000,1179135.39000000,UNFIUSDT
2020-12-19,9.92000000,10.20330000,9.14230000,9.25200000,778581.26000000,UNFIUSDT
2020-12-20,9.26000000,9.40880000,7.77000000,8.01150000,1473391.99000000,UNFIUSDT
2020-12-21,8.01150000,9.99990000,7.71580000,9.00000000,2546798.22000000,UNFIUSDT
2020-12-22,9.00010000,10.99910000,8.22010000,8.70000000,2343453.81000000,UNFIUSDT
2020-12-23,8.69990000,9.17900000,6.30000000,7.04900000,1410063.66000000,UNFIUSDT
2020-12-24,7.10150000,7.88660000,6.55000000,7.63480000,553937.24000000,UNFIUSDT
2020-12-25,7.64130000,8.20000000,6.74470000,7.14370000,488880.38000000,UNFIUSDT
2020-12-26,7.14370000,7.35000000,6.43750000,6.79130000,611365.07000000,UNFIUSDT
2020-12-27,6.79080000,7.19980000,6.19080000,6.61530000,781118.96000000,UNFIUSDT
2020-12-28,6.61530000,7.69890000,6.51580000,7.50250000,712560.88000000,UNFIUSDT
