timestamp,open,high,low,close,symbol
2020-09-16,89.43000000,120.00000000,60.00000000,94.80000000,CREAMBUSD
2020-09-17,95.61000000,101.28000000,50.74800000,54.30000000,CREAMBUSD
2020-09-18,54.30000000,84.00000000,52.41800000,71.71900000,CREAMBUSD
2020-09-19,71.78400000,167.20000000,66.41200000,129.59200000,CREAMBUSD
2020-09-20,129.59200000,157.48400000,90.00000000,110.50000000,CREAMBUSD
2020-09-21,109.66500000,117.74900000,87.39500000,102.00000000,CREAMBUSD
2020-09-22,102.50000000,127.10000000,98.87700000,114.04400000,CREAMBUSD
2020-09-23,112.35900000,114.00000000,83.45600000,87.99900000,CREAMBUSD
2020-09-24,86.40400000,101.00000000,79.50000000,88.00400000,CREAMBUSD
2020-09-25,88.01200000,98.00000000,77.52800000,82.66200000,CREAMBUSD
2020-09-26,82.73100000,87.21100000,76.08200000,79.94100000,CREAMBUSD
2020-09-27,78.98800000,84.00000000,76.17000000,78.30400000,CREAMBUSD
2020-09-28,78.31000000,82.99000000,69.00000000,69.34600000,CREAMBUSD
2020-09-29,69.34600000,73.14600000,61.53000000,62.92300000,CREAMBUSD
2020-09-30,65.70300000,67.35400000,51.31100000,55.09200000,CREAMBUSD
2020-10-01,55.09200000,59.92000000,49.00000000,50.35500000,CREAMBUSD
2020-10-02,49.92000000,52.26000000,40.00000000,44.55000000,CREAMBUSD
2020-10-03,44.30000000,44.99900000,39.50300000,39.50300000,CREAMBUSD
2020-10-04,40.49900000,43.28000000,32.62100000,36.68400000,CREAMBUSD
2020-10-05,35.94700000,48.00000000,33.18800000,46.37000000,CREAMBUSD
2020-10-06,46.97600000,48.00000000,31.39000000,35.02200000,CREAMBUSD
2020-10-07,35.39000000,35.70000000,30.00000000,33.50000000,CREAMBUSD
2020-10-08,33.30700000,38.93000000,32.67000000,37.67600000,CREAMBUSD
2020-10-09,37.67600000,44.86600000,36.88000000,42.79100000,CREAMBUSD
2020-10-10,42.79100000,43.70400000,35.85000000,36.69400000,CREAMBUSD
2020-10-11,36.10500000,37.72800000,32.81000000,32.81000000,CREAMBUSD
2020-10-12,32.70100000,35.39300000,32.51000000,33.39200000,CREAMBUSD
2020-10-13,33.05100000,35.98500000,32.75400000,35.46400000,CREAMBUSD
2020-10-14,35.49600000,41.90000000,31.49600000,32.86200000,CREAMBUSD
2020-10-15,33.05000000,35.63500000,32.02000000,33.99900000,CREAMBUSD
2020-10-16,34.04800000,35.11000000,27.50000000,28.88000000,CREAMBUSD
2020-10-17,28.57500000,29.75300000,27.63700000,29.25600000,CREAMBUSD
2020-10-18,29.47600000,33.12700000,29.20700000,32.07100000,CREAMBUSD
2020-10-19,32.07000000,33.30000000,30.72000000,31.11100000,CREAMBUSD
2020-10-20,30.82900000,31.58900000,24.51200000,24.96200000,CREAMBUSD
2020-10-21,25.28100000,31.90000000,25.14300000,25.33200000,CREAMBUSD
2020-10-22,25.12300000,28.25800000,24.27700000,25.20000000,CREAMBUSD
2020-10-23,25.10800000,26.19400000,23.00000000,23.67900000,CREAMBUSD
2020-10-24,23.67900000,27.19600000,23.60300000,24.19200000,CREAMBUSD
2020-10-25,23.82100000,24.20000000,22.67900000,22.93900000,CREAMBUSD
2020-10-26,22.87400000,23.17500000,7.38900000,20.74300000,CREAMBUSD
2020-10-27,20.59800000,27.29500000,20.03900000,25.08100000,CREAMBUSD
2020-10-28,25.07500000,28.30000000,24.98700000,26.10400000,CREAMBUSD
2020-10-29,26.22300000,41.40000000,24.48800000,33.72900000,CREAMBUSD
2020-10-30,34.04800000,47.72000000,32.92600000,40.96100000,CREAMBUSD
2020-10-31,40.88900000,59.99900000,40.20700000,46.77800000,CREAMBUSD
2020-11-01,46.09200000,90.00000000,38.13900000,50.14900000,CREAMBUSD
2020-11-02,49.96200000,53.91200000,46.00000000,48.90700000,CREAMBUSD
2020-11-03,48.90700000,50.00000000,41.28100000,45.97900000,CREAMBUSD
2020-11-04,45.97900000,49.00000000,40.58800000,45.13800000,CREAMBUSD
2020-11-05,45.38200000,48.98900000,43.99100000,48.50000000,CREAMBUSD
2020-11-06,48.30000000,61.94100000,47.45700000,53.85000000,CREAMBUSD
2020-11-07,53.10100000,57.95700000,43.00000000,46.98000000,CREAMBUSD
2020-11-08,46.51600000,55.00000000,42.30000000,45.98100000,CREAMBUSD
