timestamp,open,high,low,close,volume,symbol
2020-12-01,0.03000000,0.14000000,0.03000000,0.07223000,302561822.40000000,SKLUSDT
2020-12-02,0.07189000,0.08200000,0.06930000,0.08148000,53294347.30000000,SKLUSDT
2020-12-03,0.08150000,0.11009000,0.07869000,0.09890000,130851320.60000000,SKLUSDT
2020-12-04,0.09925000,0.16390000,0.09883000,0.14800000,253469365.20000000,SKLUSDT
2020-12-05,0.14879000,0.15700000,0.11952000,0.13900000,198892539.00000000,SKLUSDT
2020-12-06,0.13867000,0.15013000,0.10888000,0.11542000,103551117.50000000,SKLUSDT
2020-12-07,0.11559000,0.13757000,0.11037000,0.11921000,134387122.70000000,SKLUSDT
2020-12-08,0.11959000,0.13751000,0.10718000,0.12343000,192783547.70000000,SKLUSDT
2020-12-09,0.12342000,0.14500000,0.11018000,0.13765000,216468152.50000000,SKLUSDT
2020-12-10,0.13764000,0.15000000,0.12300000,0.12436000,166793403.80000000,SKLUSDT
2020-12-11,0.12436000,0.12640000,0.11354000,0.11530000,107349760.70000000,SKLUSDT
2020-12-12,0.11535000,0.13134000,0.11511000,0.12288000,80736013.40000000,SKLUSDT
2020-12-13,0.12288000,0.12666000,0.11553000,0.11815000,62555234.80000000,SKLUSDT
2020-12-14,0.11815000,0.12016000,0.11005000,0.11561000,56995728.30000000,SKLUSDT
2020-12-15,0.11532000,0.12350000,0.11306000,0.11662000,59356351.50000000,SKLUSDT
2020-12-16,0.11641000,0.11900000,0.10715000,0.11278000,61058522.40000000,SKLUSDT
2020-12-17,0.11277000,0.11500000,0.09621000,0.09905000,66875203.60000000,SKLUSDT
2020-12-18,0.09900000,0.10801000,0.09244000,0.10624000,68532245.80000000,SKLUSDT
2020-12-19,0.10664000,0.13164000,0.10211000,0.12042000,109415179.70000000,SKLUSDT
2020-12-20,0.12042000,0.13296000,0.10400000,0.10682000,123997331.50000000,SKLUSDT
2020-12-21,0.10653000,0.11463000,0.09400000,0.09891000,61191647.90000000,SKLUSDT
2020-12-22,0.09891000,0.10039000,0.09000000,0.09441000,46573277.90000000,SKLUSDT
2020-12-23,0.09478000,0.09487000,0.05880000,0.06787000,90401794.70000000,SKLUSDT
2020-12-24,0.06755000,0.08243000,0.06541000,0.08157000,97200359.10000000,SKLUSDT
2020-12-25,0.08150000,0.09220000,0.07525000,0.08988000,64037394.80000000,SKLUSDT
2020-12-26,0.08993000,0.09557000,0.08099000,0.09103000,45508965.70000000,SKLUSDT
2020-12-27,0.09103000,0.09745000,0.08523000,0.08943000,64534830.30000000,SKLUSDT
2020-12-28,0.08954000,0.09550000,0.08610000,0.08731000,27799022.90000000,SKLUSDT
2020-12-29,0.08739000,0.09279000,0.07468000,0.08031000,54290784.70000000,SKLUSDT
2020-12-30,0.08058000,0.08121000,0.07500000,0.07726000,23502979.00000000,SKLUSDT
2020-12-31,0.07726000,0.08089000,0.07337000,0.07878000,18959780.80000000,SKLUSDT
2021-01-01,0.07879000,0.08400000,0.07427000,0.07997000,34381732.80000000,SKLUSDT
2021-01-02,0.08006000,0.08039000,0.07470000,0.07659000,34859290.50000000,SKLUSDT
2021-01-03,0.07671000,0.09062000,0.07652000,0.08656000,43222259.30000000,SKLUSDT
2021-01-04,0.08656000,0.09497000,0.08050000,0.09401000,54088783.10000000,SKLUSDT
2021-01-05,0.09404000,0.11321000,0.08569000,0.11089000,86306686.70000000,SKLUSDT
2021-01-06,0.11120000,0.11612000,0.10344000,0.11199000,47367497.10000000,SKLUSDT
2021-01-07,0.11200000,0.12203000,0.10450000,0.11235000,39266166.00000000,SKLUSDT
2021-01-08,0.11270000,0.11884000,0.09702000,0.10936000,46214206.20000000,SKLUSDT
2021-01-09,0.10945000,0.11385000,0.10598000,0.11008000,29586257.80000000,SKLUSDT
2021-01-10,0.10997000,0.12500000,0.09496000,0.10221000,91228164.00000000,SKLUSDT
2021-01-11,0.10224000,0.10333000,0.08680000,0.09774000,128020310.30000000,SKLUSDT
2021-01-12,0.09748000,0.10670000,0.09343000,0.10107000,38088781.60000000,SKLUSDT
2021-01-13,0.10064000,0.11862000,0.09966000,0.11184000,37971165.70000000,SKLUSDT
2021-01-14,0.11196000,0.12900000,0.10688000,0.12825000,48406505.80000000,SKLUSDT
2021-01-15,0.12825000,0.14669000,0.11965000,0.13304000,53297550.90000000,SKLUSDT
